sse,layer,angles_layer,angles_floor,angles_side,points_layer,points_floor,points_side,tilted_layer,tilted_floor,tilted_side,pdb_path
A4E,A,-25.200798786860037,64.79452121506918,-0.5596780936994046,0.2047642824092549,0.360786062527286,8.112995395515922,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/87/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_87_funfol_template_sketch_0001.pdb
B3E,A,-8.087017198415477,81.9154325271802,-0.023176564081982657,8.27996658233814,0.13082041481975545,5.548509778796335,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/87/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_87_funfol_template_sketch_0001.pdb
A2E,A,2.9722553516662984,87.00214193722061,0.37250333619757536,0.21464732127893585,0.2546077207030433,1.6827616228340607,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/87/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_87_funfol_template_sketch_0001.pdb
A1E,A,14.652303765019575,75.3451629387733,-0.03457793775584673,0.09642150240979988,0.16346521925446064,6.616835964599693,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/87/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_87_funfol_template_sketch_0001.pdb
B1E,B,-6.473875490193298,-83.48045593325392,0.7653674067272501,0.061219526965646726,0.09435017094259332,4.866571889051791,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/87/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_87_funfol_template_sketch_0001.pdb
B2E,B,-2.5230490308992852,-86.78536902869148,-1.9921060857325537,0.13344118637586808,0.5225746517773145,0.04502538299204052,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/87/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_87_funfol_template_sketch_0001.pdb
A3E,B,14.637385770032706,-75.35389692878793,0.4938968306161647,8.152194450517797,0.42409972433406207,2.364402421228019,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/87/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_87_funfol_template_sketch_0001.pdb
A4E,B,26.36568724270642,-63.57355965796154,-1.66609411465419,8.058594793201722,0.2123020044286183,7.256451611973751,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/87/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_87_funfol_template_sketch_0001.pdb
B3E,B,9.276085364248326,-80.69575247373102,-0.7183988147804296,0.07275058350784687,0.4297025049279764,4.912315578682175,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/87/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_87_funfol_template_sketch_0001.pdb
A2E,B,-1.7678786859963296,-88.23198380651951,-0.021810915815484028,8.207730068856003,0.1903814239674514,2.54772268903337,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/87/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_87_funfol_template_sketch_0001.pdb
A1E,B,-13.454616832964573,-76.54502668463044,-0.09512728136775564,7.7684310090172675,0.1961724209491716,7.474623431067068,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/87/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_87_funfol_template_sketch_0001.pdb
B1E,A,7.7045625289767905,82.08894076778219,-1.7811426343042704,7.820593370928005,0.20805281029794967,4.357279312143179,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/184/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_184_funfol_template_sketch_0001.pdb
B2E,A,7.4787273746915774,82.43197048192523,1.150104071897445,7.701721726165023,0.8934177072625838,0.7515519546532063,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/184/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_184_funfol_template_sketch_0001.pdb
A3E,A,-14.602470749584002,75.39792291601937,0.07335817487574797,0.1446659228426436,0.21424349932409814,3.266373109802194,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/184/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_184_funfol_template_sketch_0001.pdb
A4E,A,-23.01328500406187,66.02418899236595,-6.364844620729753,0.09818642266671053,0.5418858501675191,7.682724821329402,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/184/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_184_funfol_template_sketch_0001.pdb
B3E,A,-7.3154370238530575,82.23953784834849,-2.5769677805323568,8.43899802764142,0.20731955663871046,5.0615606765793695,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/184/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_184_funfol_template_sketch_0001.pdb
A2E,A,4.558395619912613,84.83558805734053,-2.419997882686153,0.009786726118066294,0.1838149767084369,1.7964231964616326,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/184/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_184_funfol_template_sketch_0001.pdb
A1E,A,13.581241372110087,76.41699258543835,-0.1744801806504438,0.09283136564944663,0.3073905411734427,6.272631651225065,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/184/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_184_funfol_template_sketch_0001.pdb
B1E,B,4.9965021202293896,84.96789264595989,-0.5987724464506995,0.06805498110718891,0.09812935321397627,4.849271163987617,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/184/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_184_funfol_template_sketch_0001.pdb
B2E,B,4.9191275281394296,84.55024688719159,2.3404178248714893,0.2779391001397749,0.4632093845450154,0.2643454384522418,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/184/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_184_funfol_template_sketch_0001.pdb
A3E,B,-17.18809374118322,72.64727261884778,2.3106387745324333,7.995162565582974,0.35213012866292176,2.371286022173388,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/184/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_184_funfol_template_sketch_0001.pdb
A4E,B,-25.927890743999964,63.753368825411435,-3.7995010947385457,8.426576912086066,0.3031165387901395,6.7893471608250975,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/184/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_184_funfol_template_sketch_0001.pdb
B3E,B,-10.044557788603358,79.93356557966295,-0.6520911947129671,0.20823389478520235,0.3649758747508299,4.585051897603066,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/184/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_184_funfol_template_sketch_0001.pdb
A2E,B,1.8234163951105,87.8844304430241,-1.0730767563386825,7.855344179756838,0.17915187561090093,2.6791488838635606,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/184/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_184_funfol_template_sketch_0001.pdb
A1E,B,10.945713152599422,79.03228860766046,0.6907450388622673,7.753509371397919,0.193852352973034,7.166765727824111,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/184/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_184_funfol_template_sketch_0001.pdb
B1E,A,8.044518492851058,-81.59071891617863,-2.4414848420980144,7.990410957368268,0.2894202114142367,4.198739771509386,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/25/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_25_funfol_template_sketch_0001.pdb
B2E,A,3.7214138657147773,-86.27491893509657,-0.21400641237396545,8.055333969319419,0.5959480183928371,0.6765165117776225,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/25/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_25_funfol_template_sketch_0001.pdb
A3E,A,-13.246454254455722,-76.17851411953626,-3.8652403859650737,0.04797400683044603,0.2630451625571075,3.3388052852205847,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/25/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_25_funfol_template_sketch_0001.pdb
A4E,A,-27.759393782307075,-62.2174978074771,-0.9840726993882845,0.17805459659483605,0.538423825464358,8.13470969945094,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/25/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_25_funfol_template_sketch_0001.pdb
B3E,A,-10.181132942200874,-79.79632513937541,0.6329977535153622,8.031015001518595,0.08811894505962488,5.362490035571562,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/25/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_25_funfol_template_sketch_0001.pdb
A2E,A,4.306370360573049,-85.67212933475429,-0.4540244048599814,0.2724836377909477,0.33085084678888826,1.8986800827535,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/25/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_25_funfol_template_sketch_0001.pdb
A1E,A,13.426803908171765,-76.57573059328004,0.01513350489342254,0.1140425723633742,0.4027750071675516,6.523303363726328,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/25/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_25_funfol_template_sketch_0001.pdb
B1E,B,7.2776301496454865,-82.30534702433138,-2.4845165491763064,0.029105312933841193,0.4152561271330968,4.8128073249625,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/25/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_25_funfol_template_sketch_0001.pdb
B2E,B,2.986731963072834,-87.0065596688797,-0.19485960162468965,0.034942812271431666,0.4638154276422304,0.06399522652387295,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/25/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_25_funfol_template_sketch_0001.pdb
A3E,B,-14.031955555126505,-75.49439887386161,-3.605159688696808,8.020330615544523,0.2961386248921211,2.609920876973811,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/25/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_25_funfol_template_sketch_0001.pdb
A4E,B,-28.503476290880823,-61.49093308210942,-0.5363799386540409,7.949272843451077,0.4982991227331062,7.408209156685211,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/25/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_25_funfol_template_sketch_0001.pdb
B3E,B,-10.901920332094404,-79.0645047407232,0.8499297512198274,0.0634924575208878,0.048850432986183454,4.748485785782093,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/25/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_25_funfol_template_sketch_0001.pdb
A2E,B,3.5681725557923745,-86.40400234477394,-0.4432860458394289,8.257549134827606,0.3075859502897282,2.630866140028964,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/25/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_25_funfol_template_sketch_0001.pdb
A1E,B,12.694406253410593,-77.304771351313,-0.1052347623969553,7.813702025795384,0.42577913856992655,7.2503860188537566,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/25/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_25_funfol_template_sketch_0001.pdb
B1E,A,-7.683181883435077,-82.11850067191494,1.763609888133586,7.82374062279353,0.189847482629585,4.4760013905776574,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/124/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_124_funfol_template_sketch_0001.pdb
B2E,A,-4.61257903169781,-84.84820670851781,2.2976625000732307,7.8275094219330414,0.5678241320884964,0.7937412545155913,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/124/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_124_funfol_template_sketch_0001.pdb
A3E,A,13.899537080445096,-76.04853524710944,1.1334965936150203,0.22828926680403594,0.15811581389989668,3.1664179118224354,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/124/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_124_funfol_template_sketch_0001.pdb
A4E,A,22.35496660668469,-66.02553936910607,-8.2105874801254,0.12289103906675515,0.19422931067356092,8.012710764804543,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/124/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_124_funfol_template_sketch_0001.pdb
B3E,A,7.3934046948145795,-82.55827389640395,-0.8070137886498497,8.198807376292825,0.06679870288524861,5.248286759132076,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/124/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_124_funfol_template_sketch_0001.pdb
A2E,A,-3.9272483473373807,-86.03964012373508,-0.539450163142399,0.11748928496353235,0.14554829117861776,1.7384331154734076,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/124/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_124_funfol_template_sketch_0001.pdb
A1E,A,-12.979243999045856,-77.02454367058594,0.061606434382264326,0.03155942685229929,0.10862143440383967,6.435936611159232,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/124/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_124_funfol_template_sketch_0001.pdb
B1E,B,6.308876183875875,83.64810068672729,0.7129059712890043,0.0074602670996566705,0.11424255760665908,4.998449373703012,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/124/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_124_funfol_template_sketch_0001.pdb
B2E,B,3.254072124317833,86.48355113127943,1.3253674029181872,0.12156498385111968,0.3450191752912247,0.2632541516030712,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/124/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_124_funfol_template_sketch_0001.pdb
A3E,B,-15.282378933335242,74.70407576530022,0.6862581244194625,7.797691891760419,0.1595817766726453,2.437686733793731,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/124/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_124_funfol_template_sketch_0001.pdb
A4E,B,-23.990499980731265,64.41049354075311,-8.387384277868282,8.270640586048387,0.27611712440214303,7.266816522931359,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/124/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_124_funfol_template_sketch_0001.pdb
B3E,B,-8.832609527535443,81.05045896201884,-1.4460475130097743,0.11358980548090415,0.2294252445551945,4.7351952220999385,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/124/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_124_funfol_template_sketch_0001.pdb
A2E,B,2.4912778084825846,87.09284342901483,-1.4927462728402638,8.003398512893494,0.07645533853177969,2.478745357841534,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/124/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_124_funfol_template_sketch_0001.pdb
A1E,B,11.55611914421271,78.38591626461373,-1.1168927391925267,7.797103451455859,0.2523729671807341,7.167865641416968,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/124/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_124_funfol_template_sketch_0001.pdb
