sse,layer,angles_layer,angles_floor,angles_side,points_layer,points_floor,points_side,tilted_layer,tilted_floor,tilted_side,pdb_path
A1E,A,-18.17599704343226,-71.8354403621208,0.025767541864465275,0.009711435724079905,0.4321009468098037,7.027298155024723,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/27/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_27_funfol_template_sketch_0001.pdb
A2E,A,-5.312168872355133,-84.64533488472884,-0.7523560325239841,0.15103884962343836,0.3709569596082958,2.4992502301946606,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/27/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_27_funfol_template_sketch_0001.pdb
A3E,A,7.632728449460123,-82.35194432676495,-0.4337093432646167,0.2700499392806396,0.2523541043603803,2.4490889953545905,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/81/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_81_funfol_template_sketch_0001.pdb
A4E,A,17.70003833164814,-72.28822714175973,-0.5409359637985427,0.13392732861087112,0.17370626275862255,7.071275033193037,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/81/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_81_funfol_template_sketch_0001.pdb
B1H,A,-6.9292023273122405,-82.66626935310696,2.3968505584415007,9.86056923630167,1.773801114699634,0.011307085272594664,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/81/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_81_funfol_template_sketch_0001.pdb
A1E,A,-19.13912658024116,-70.86278632979484,0.19036955842628164,0.08689239698813414,0.4584327760493688,7.019551066816997,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/81/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_81_funfol_template_sketch_0001.pdb
A2E,A,-6.129740784259621,-83.81320897665151,-0.8582483222826585,0.04994135307706963,0.37806306405105056,2.499500094808913,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/81/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_81_funfol_template_sketch_0001.pdb
A3E,A,7.609558787483605,-82.38484508876566,-0.3495681944679286,0.15985441719478233,0.2412498316040768,2.4076957626191846,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/1/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_1_funfol_template_sketch_0001.pdb
A4E,A,17.526186576602534,-72.47509973762976,-0.20326797960695012,0.11456490063557068,0.06996856175959054,7.031233154311007,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/1/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_1_funfol_template_sketch_0001.pdb
B1H,A,-5.811622162921673,-84.11390374709184,0.9141484415075186,9.787118107230338,1.88325615954559,0.18573850553690302,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/1/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_1_funfol_template_sketch_0001.pdb
A1E,A,-18.909797704384612,-71.07057574779036,-0.7753050162571609,0.02521551298516709,0.5246471295948356,6.9571168066669085,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/1/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_1_funfol_template_sketch_0001.pdb
A2E,A,-5.489790757394104,-84.28492212294508,-1.5751233908747249,0.01892443762506317,0.3551469048160705,2.480889923335718,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/1/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_1_funfol_template_sketch_0001.pdb
A3E,A,7.7673048678300844,-82.03543408832815,-1.7477394960699897,0.22952913040017764,0.3235043586662205,2.4765340436929377,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/103/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_103_funfol_template_sketch_0001.pdb
A4E,A,18.22213163834914,-71.77314239222264,-0.3801611677210669,0.11154264378891124,0.09709079716028976,7.09905734456336,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/103/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_103_funfol_template_sketch_0001.pdb
B1H,A,-6.038547033571832,-83.66901533091327,1.8981269600389687,9.788217594211211,1.8325041422285973,0.044113221369063815,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/103/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_103_funfol_template_sketch_0001.pdb
A1E,A,-19.91621203941813,-70.08412696929,0.07199207990100732,0.11415574164412128,0.5384977669741511,7.004655330677006,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/103/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_103_funfol_template_sketch_0001.pdb
A2E,A,-5.463490919546309,-84.42663996647299,-1.0984485197121483,0.002853065348655547,0.3061166151427397,2.567001378636389,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/103/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_103_funfol_template_sketch_0001.pdb
A3E,A,-5.866814387805518,-83.82141912388475,2.005768075348945,0.3061313307858057,0.41492064817995705,2.3474473643662193,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/43/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_43_funfol_template_sketch_0001.pdb
A4E,A,-16.946669698461346,-72.92775799833295,2.2000535841201017,0.20838784804231175,0.14492118995744627,7.051978452990182,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/43/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_43_funfol_template_sketch_0001.pdb
B1H,A,5.907635392559622,-84.04300061130219,0.5297776830367242,9.832495694646905,1.83297337314996,0.17431433535962973,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/43/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_43_funfol_template_sketch_0001.pdb
A1E,A,18.54116990165048,-71.27546972722666,2.340262627938652,0.1207821772014142,0.7623933976775443,7.0317276883772974,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/43/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_43_funfol_template_sketch_0001.pdb
A2E,A,4.256350220923123,-85.66414174872489,0.6799828714408115,0.022420969825522018,0.20153223983283786,2.3684596733048604,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/43/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_43_funfol_template_sketch_0001.pdb
A3E,A,5.688132817374271,-84.30519151871259,-0.2515927633887036,0.2725557373617015,0.14662126622294214,2.489605536013184,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/147/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_147_funfol_template_sketch_0001.pdb
A4E,A,18.79362231083389,-71.20269848648087,0.30197871915862434,0.1556273851351545,0.2185256218622136,7.0695154049881515,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/147/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_147_funfol_template_sketch_0001.pdb
B1H,A,-5.5171227631355055,-83.84158213548943,2.73000611701168,9.869920634919648,1.9569342278296202,0.11849313018833545,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/147/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_147_funfol_template_sketch_0001.pdb
A1E,A,-18.875155234075187,-71.11710432625186,0.5559562339340434,0.057065940345138025,0.30472755498500576,6.989192003418203,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/147/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_147_funfol_template_sketch_0001.pdb
A2E,A,-4.323003394609037,-85.65816812977491,-0.4144618086233807,0.05950498151026536,0.3775759600186258,2.5687321462771844,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/147/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_147_funfol_template_sketch_0001.pdb
A3E,A,-5.711034164483013,84.1269151370085,-1.3690032867724076,0.3739273929728521,0.07223819205310758,2.5320481678792954,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/191/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_191_funfol_template_sketch_0001.pdb
A4E,A,-18.073191638824085,71.88905309158191,1.149248202517852,0.22102010575521305,0.21210077108652794,6.985516973194232,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/191/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_191_funfol_template_sketch_0001.pdb
B1H,A,5.026374518706269,84.0573156584133,3.1618053065547937,9.855297406883407,2.0638793372366284,0.10324991694515596,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/191/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_191_funfol_template_sketch_0001.pdb
A1E,A,18.25875955130329,71.73086003580275,0.5613233383044152,0.05274649831242987,0.3034409168466178,6.985595571654451,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/191/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_191_funfol_template_sketch_0001.pdb
A2E,A,4.586342870527073,85.4076763358476,0.2107972379396062,0.1007097653826912,0.4447908066141685,2.532768351445265,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/191/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_191_funfol_template_sketch_0001.pdb
A3E,A,6.673613060702484,-83.15404278772023,-1.5204198306358927,0.3356496782191693,0.3060773149685077,2.466895176141719,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/40/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_40_funfol_template_sketch_0001.pdb
A4E,A,17.8949231253052,-72.09763224350057,-0.5099882637168791,0.185961435156286,0.1217943693006468,7.120761728355901,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/40/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_40_funfol_template_sketch_0001.pdb
B1H,A,-6.21351687274468,-83.59529863336476,1.5466292313475487,9.857787556145473,1.8740224857976384,0.06873470971141762,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/40/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_40_funfol_template_sketch_0001.pdb
A1E,A,-18.553105272847407,-71.44489873527596,0.24149307996858035,0.0803666398032956,0.5561313295378493,7.050985192928923,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/40/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_40_funfol_template_sketch_0001.pdb
A2E,A,-5.384232106626111,-84.49897019452409,-1.1218935217690835,0.07056159356230562,0.371653537573908,2.5379469142967226,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/40/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_40_funfol_template_sketch_0001.pdb
A3E,A,7.170928631870941,-82.81492327316005,-0.4804168775606775,0.29145965378818595,0.2773976612896349,2.446610938509938,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/29/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_29_funfol_template_sketch_0001.pdb
A4E,A,18.316854520436827,-71.68440437485096,-0.16784319901361933,0.17435180384222534,0.1788675175327369,7.092158814129298,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/29/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_29_funfol_template_sketch_0001.pdb
B1H,A,-6.131801266444271,-83.42132156211463,2.3685564272975244,9.854596286340136,1.8140946676498664,0.005303806126135607,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/29/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_29_funfol_template_sketch_0001.pdb
A1E,A,-18.91489601851379,-71.08288706742327,0.06911757297295942,0.08478217593122764,0.4569893409934102,7.033115461206794,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/29/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_29_funfol_template_sketch_0001.pdb
A2E,A,-6.019279566152396,-83.86396650258277,-1.176673108322885,0.03443005342441292,0.35888314917619857,2.505462821447316,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/29/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_29_funfol_template_sketch_0001.pdb
A3E,A,-6.408967110982117,83.50560118650014,-1.0375880539548974,0.2577800395393419,0.22832887731126514,2.436420883427525,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/167/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_167_funfol_template_sketch_0001.pdb
A4E,A,-18.541570181182717,71.43558232179083,-0.8599288913660134,0.1634773415608284,0.057044982438061574,7.057836905796282,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/167/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_167_funfol_template_sketch_0001.pdb
B1H,A,5.928593921685484,83.97517096162427,1.0753343250351377,9.84692577982993,1.8716844623957605,0.13437508738873746,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/167/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_167_funfol_template_sketch_0001.pdb
A1E,A,18.847061499166912,71.14651147484042,-0.52860386765324,0.10662227414158204,0.4897215818356076,7.067761412702527,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/167/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_167_funfol_template_sketch_0001.pdb
A2E,A,4.839780621946917,85.13629833216706,-0.4968653720140089,0.013061502121672402,0.31776732109825545,2.426455853304025,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/167/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_167_funfol_template_sketch_0001.pdb
A3E,A,-5.3165376472094765,-84.68249260704451,0.05565164075697401,0.2690267913218936,0.14194695054040202,2.3904922403717213,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/68/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_68_funfol_template_sketch_0001.pdb
A4E,A,-18.923065010213342,-71.0527290710706,0.9107918836976684,0.15096418834527214,0.046160664878923514,7.094232998792099,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/68/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_68_funfol_template_sketch_0001.pdb
B1H,A,5.508324505327148,-84.12990719910906,-2.0239291346419708,9.810738894497042,2.0008489610271982,0.1031686717263364,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/68/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_68_funfol_template_sketch_0001.pdb
A1E,A,18.066287828561407,-71.93092278176954,0.3428327165748114,0.01126623110613848,0.4458089939963254,7.012508579684488,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/68/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_68_funfol_template_sketch_0001.pdb
A2E,A,5.1264220106527265,-84.77722020921048,1.0000175940402212,0.10632549515300553,0.3488910033435539,2.472422876292497,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/68/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_68_funfol_template_sketch_0001.pdb
A3E,A,5.663658585082498,-84.20093250071994,-1.1164921472355671,0.4007570631123025,0.2501796257865434,2.4713470053838518,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/143/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_143_funfol_template_sketch_0001.pdb
A4E,A,18.58278511333745,-71.39137346109236,-0.06282564730516893,0.2375534895157013,0.15544155727974113,7.070620425539191,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/143/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_143_funfol_template_sketch_0001.pdb
B1H,A,-5.847595184532505,-83.52224281553475,2.8342867696856167,9.848775608215957,1.8803815951636231,0.024465575643031617,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/143/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_143_funfol_template_sketch_0001.pdb
A1E,A,-18.337712282295577,-71.68711229146115,0.18073054279915812,0.1042532585233997,0.4562496634529787,7.060603111716808,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/143/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_143_funfol_template_sketch_0001.pdb
A2E,A,-5.216242000257486,-84.74821457418507,-0.7938823635156781,0.0600360925443398,0.3621551824292512,2.4868768775751517,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/143/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_143_funfol_template_sketch_0001.pdb
A3E,A,-5.692536916917117,84.2969930039287,-0.3305037091323704,0.2624296967868321,0.19252560918459624,2.461306955766996,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/169/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_169_funfol_template_sketch_0001.pdb
A4E,A,-18.177096688711806,71.81283264038669,0.5605994288359937,0.17334661704801618,0.15421398909769687,6.9839532718708615,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/169/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_169_funfol_template_sketch_0001.pdb
B1H,A,5.132673008236347,84.6013591590812,1.6718699871891585,9.849649566195836,1.9717069233309432,0.1736645639354307,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/169/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_169_funfol_template_sketch_0001.pdb
A1E,A,18.54027177705763,71.44814309432002,-0.6542385106355239,0.0028166822651103803,0.4385605040354384,6.97916562420536,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/169/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_169_funfol_template_sketch_0001.pdb
A2E,A,5.213997882655511,84.68321416481565,-1.041370894665194,0.08759013343223969,0.3998798609182767,2.4650402941260983,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/169/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_169_funfol_template_sketch_0001.pdb
A3E,A,7.048489532559552,-82.94617615889803,-0.09419281092349227,0.2059456049153077,0.2283476441324135,2.420659439960697,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/149/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_149_funfol_template_sketch_0001.pdb
A4E,A,18.63757707834462,-71.35533039676051,-0.2879007908931419,0.1336880825730807,0.1857584960267689,7.1304384662692675,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/149/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_149_funfol_template_sketch_0001.pdb
B1H,A,-6.197529120089568,-83.34878368814475,2.4187125464416157,9.84944744468539,1.8902651931972656,0.01283053943123434,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/149/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_149_funfol_template_sketch_0001.pdb
A1E,A,-18.58697197243431,-71.4170091759408,0.15639591369218295,0.07075457828056089,0.4382374593794632,7.022420973086473,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/149/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_149_funfol_template_sketch_0001.pdb
A2E,A,-5.781140022394428,-84.11627273558905,-1.112720137255553,0.0009378746631519713,0.3966186728932397,2.5282697869346733,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/149/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_149_funfol_template_sketch_0001.pdb
A3E,A,7.457355348394582,-82.49981582293441,-0.7999342520960089,0.3026086484592449,0.3644727225678927,2.2820555097151907,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/150/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_150_funfol_template_sketch_0001.pdb
A4E,A,17.27705139188538,-72.67208494792989,-1.290830430364071,0.15937804940006792,0.05261951096733687,7.140276237711968,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/150/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_150_funfol_template_sketch_0001.pdb
B1H,A,-6.615316671622052,-83.29960773758461,1.0563411418510489,9.823593960030566,1.817200930096375,0.005143691427852401,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/150/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_150_funfol_template_sketch_0001.pdb
