sse,layer,angles_layer,angles_floor,angles_side,points_layer,points_floor,points_side,tilted_layer,tilted_floor,tilted_side,pdb_path,pdb,chain,rmsd,match
B3E,A,27.355401325599395,54.6443505657867,20.59095004642598,11.535813496726087,5.55216499170641,3.0801686436565383,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/gq/3gqs_A.pdb.gz,3gqs,A,4.3532,"[[74, 81], [83, 90], [45, 52], [3, 7], [14, 18], [20, 27], [91, 98], [56, 63]]"
B4E,A,49.65955461744523,33.0692551907071,20.38184229164295,10.562131209897725,7.323044678898647,7.240654698867022,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/gq/3gqs_A.pdb.gz,3gqs,A,4.3532,"[[74, 81], [83, 90], [45, 52], [3, 7], [14, 18], [20, 27], [91, 98], [56, 63]]"
A4E,A,14.836397358081898,62.33057083179534,22.792304841642665,0.37930362735233664,4.683687728239157,5.404826483504248,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/gq/3gqs_A.pdb.gz,3gqs,A,4.3532,"[[74, 81], [83, 90], [45, 52], [3, 7], [14, 18], [20, 27], [91, 98], [56, 63]]"
B2E,A,4.406790963872417,69.10849062895454,20.378625293891425,12.38718702685246,0.02272068502904497,0.592875378096421,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/gq/3gqs_A.pdb.gz,3gqs,A,4.3532,"[[74, 81], [83, 90], [45, 52], [3, 7], [14, 18], [20, 27], [91, 98], [56, 63]]"
A2E,A,-13.911490637973506,59.62119194946042,26.41743579101903,0.7051160672166432,1.135069995738592,1.4568222305327674,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/gq/3gqs_A.pdb.gz,3gqs,A,4.3532,"[[74, 81], [83, 90], [45, 52], [3, 7], [14, 18], [20, 27], [91, 98], [56, 63]]"
A1E,B,17.131722717113753,72.21932583840203,-4.621708976571728,11.261320289798244,5.6887761442297275,8.335552659752553,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/gq/3gqs_A.pdb.gz,3gqs,A,4.3532,"[[74, 81], [83, 90], [45, 52], [3, 7], [14, 18], [20, 27], [91, 98], [56, 63]]"
B1E,B,13.480730755909368,53.68169007554494,-32.98859445106251,0.9053165175468538,4.595631580941217,3.985645713243444,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/gq/3gqs_A.pdb.gz,3gqs,A,4.3532,"[[74, 81], [83, 90], [45, 52], [3, 7], [14, 18], [20, 27], [91, 98], [56, 63]]"
A3E,B,-1.8173493837416808,60.66076294976579,-29.272660291968485,11.384697066317306,0.019184177699907563,0.7366274701880885,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/gq/3gqs_A.pdb.gz,3gqs,A,4.3532,"[[74, 81], [83, 90], [45, 52], [3, 7], [14, 18], [20, 27], [91, 98], [56, 63]]"
B3E,B,-23.23992042625024,57.529782024039754,-21.34935905713943,0.460446309995277,3.700576109224832,1.4004533493248108,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/gq/3gqs_A.pdb.gz,3gqs,A,4.3532,"[[74, 81], [83, 90], [45, 52], [3, 7], [14, 18], [20, 27], [91, 98], [56, 63]]"
B4E,B,-45.704371206698255,36.58151511198045,-21.35034455401735,0.4514343523251266,5.565331593472719,5.533740011347446,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/gq/3gqs_A.pdb.gz,3gqs,A,4.3532,"[[74, 81], [83, 90], [45, 52], [3, 7], [14, 18], [20, 27], [91, 98], [56, 63]]"
A4E,B,-10.72615366301209,64.00763005685508,-23.377258471687714,10.765491456620124,3.643267893390085,3.544816050811192,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/gq/3gqs_A.pdb.gz,3gqs,A,4.3532,"[[74, 81], [83, 90], [45, 52], [3, 7], [14, 18], [20, 27], [91, 98], [56, 63]]"
B2E,B,-0.2600689793412976,69.20976139606374,-20.789361760773755,0.9559346235320384,1.892710288961737,1.039839408999132,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/gq/3gqs_A.pdb.gz,3gqs,A,4.3532,"[[74, 81], [83, 90], [45, 52], [3, 7], [14, 18], [20, 27], [91, 98], [56, 63]]"
A2E,B,17.958937161241874,57.17108843347742,-26.482297106301363,12.15095170343374,2.1317844332224167,3.2995625631093044,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/gq/3gqs_A.pdb.gz,3gqs,A,4.3532,"[[74, 81], [83, 90], [45, 52], [3, 7], [14, 18], [20, 27], [91, 98], [56, 63]]"
A1E,A,18.928985810708294,66.9433452823339,12.670493702725219,0.061228036324277965,3.175162131148776,5.920617748411289,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/go/4gos_A.pdb.gz,4gos,A,4.2031,"[[103, 110], [19, 26], [32, 39], [67, 71], [52, 56], [44, 51], [76, 83], [93, 100]]"
B1E,A,12.108316483574873,52.77478977469288,34.567610277524345,8.23146242775432,0.3117920199369621,4.178627857236129,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/go/4gos_A.pdb.gz,4gos,A,4.2031,"[[103, 110], [19, 26], [32, 39], [67, 71], [52, 56], [44, 51], [76, 83], [93, 100]]"
A3E,A,-10.007306840948058,74.38610403255643,11.86142266542631,0.19447698604352331,2.4707627904533083,1.6879596965508763,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/go/4gos_A.pdb.gz,4gos,A,4.2031,"[[103, 110], [19, 26], [32, 39], [67, 71], [52, 56], [44, 51], [76, 83], [93, 100]]"
B3E,A,-22.93707296264433,50.594357902741855,30.073271406532697,9.834635825561575,1.4926566887969357,6.983895340643519,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/go/4gos_A.pdb.gz,4gos,A,4.2031,"[[103, 110], [19, 26], [32, 39], [67, 71], [52, 56], [44, 51], [76, 83], [93, 100]]"
B4E,A,-32.59417721733589,43.79807857035645,28.713449912264448,3.1466436745895705,6.9412777463100745,9.860262009612407,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/go/4gos_A.pdb.gz,4gos,A,4.2031,"[[103, 110], [19, 26], [32, 39], [67, 71], [52, 56], [44, 51], [76, 83], [93, 100]]"
A4E,A,-19.545361358938447,67.3472763892526,11.002856407225387,0.022500812192442158,2.1515252827316704,7.168478428977264,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/go/4gos_A.pdb.gz,4gos,A,4.2031,"[[103, 110], [19, 26], [32, 39], [67, 71], [52, 56], [44, 51], [76, 83], [93, 100]]"
B2E,A,-3.111936732752089,46.47422218768035,43.35525652324813,9.793525685748909,0.34210574237610764,0.7350403352714133,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/go/4gos_A.pdb.gz,4gos,A,4.2031,"[[103, 110], [19, 26], [32, 39], [67, 71], [52, 56], [44, 51], [76, 83], [93, 100]]"
A2E,A,1.1189211581056215,79.47426293796849,10.46277000546727,0.2410949577808383,1.049652192590493,2.196614080236432,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/go/4gos_A.pdb.gz,4gos,A,4.2031,"[[103, 110], [19, 26], [32, 39], [67, 71], [52, 56], [44, 51], [76, 83], [93, 100]]"
A1E,B,-6.503751151418339,-68.36240252840331,20.544555435504268,10.449020621312306,3.4463244028715763,5.59986890736991,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/go/4gos_A.pdb.gz,4gos,A,4.2031,"[[103, 110], [19, 26], [32, 39], [67, 71], [52, 56], [44, 51], [76, 83], [93, 100]]"
B1E,B,-6.261844391501187,-46.512224845290206,42.80584861220724,1.63886781395923,2.867192150260033,5.773234423451815,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/go/4gos_A.pdb.gz,4gos,A,4.2031,"[[103, 110], [19, 26], [32, 39], [67, 71], [52, 56], [44, 51], [76, 83], [93, 100]]"
A3E,B,21.762522687386134,-55.73204713233674,25.069861769127744,7.289874991303791,3.0142037852810435,0.5694256636416228,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/go/4gos_A.pdb.gz,4gos,A,4.2031,"[[103, 110], [19, 26], [32, 39], [67, 71], [52, 56], [44, 51], [76, 83], [93, 100]]"
B3E,B,27.655974274228484,-32.547485763101285,44.718210675021865,2.6473523085760133,0.08482977274427711,4.392382847466965,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/go/4gos_A.pdb.gz,4gos,A,4.2031,"[[103, 110], [19, 26], [32, 39], [67, 71], [52, 56], [44, 51], [76, 83], [93, 100]]"
B4E,B,36.02539742604797,-24.933191597515286,43.64394368263816,1.658641323714381,7.627171333820566,7.087982406834638,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/go/4gos_A.pdb.gz,4gos,A,4.2031,"[[103, 110], [19, 26], [32, 39], [67, 71], [52, 56], [44, 51], [76, 83], [93, 100]]"
A4E,B,31.003157545101057,-48.04236479044466,25.226139560615525,6.4447945480248485,3.620080743614712,5.9642169752614285,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/go/4gos_A.pdb.gz,4gos,A,4.2031,"[[103, 110], [19, 26], [32, 39], [67, 71], [52, 56], [44, 51], [76, 83], [93, 100]]"
B2E,B,5.567984593560923,-34.24305420381548,55.17942262166328,1.0195829930936435,1.9508839662314823,1.4023467827177016,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/go/4gos_A.pdb.gz,4gos,A,4.2031,"[[103, 110], [19, 26], [32, 39], [67, 71], [52, 56], [44, 51], [76, 83], [93, 100]]"
A2E,B,11.45002461944801,-64.90725975301469,22.007537451934404,9.414674188849595,0.7786487480547365,2.3920591889445584,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/go/4gos_A.pdb.gz,4gos,A,4.2031,"[[103, 110], [19, 26], [32, 39], [67, 71], [52, 56], [44, 51], [76, 83], [93, 100]]"
A1E,A,17.999588895362386,68.3632222876834,11.606227741986713,0.05318954205302007,1.3202750241410182,6.492386854243468,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/hd/1hdf_A.pdb.gz,1hdf,A,4.1241,"[[68, 75], [76, 83], [91, 98], [15, 19], [26, 30], [31, 38], [46, 53], [55, 62]]"
B1E,A,-14.413679072872473,61.9481488780125,23.51389370098245,10.707416283070867,3.286426432026277,6.8650224291087545,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/hd/1hdf_A.pdb.gz,1hdf,A,4.1241,"[[68, 75], [76, 83], [91, 98], [15, 19], [26, 30], [31, 38], [46, 53], [55, 62]]"
A3E,A,-17.210494943080132,68.23457478572142,12.912973924847874,0.3719440772372945,0.14446435408133046,1.6896904038939962,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/hd/1hdf_A.pdb.gz,1hdf,A,4.1241,"[[68, 75], [76, 83], [91, 98], [15, 19], [26, 30], [31, 38], [46, 53], [55, 62]]"
B3E,A,-37.61872028140593,48.734228241168935,14.465274707775789,11.092419448278179,0.21928189606697368,2.2790466065411934,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/hd/1hdf_A.pdb.gz,1hdf,A,4.1241,"[[68, 75], [76, 83], [91, 98], [15, 19], [26, 30], [31, 38], [46, 53], [55, 62]]"
B4E,A,-58.49161657211178,28.710925531171533,11.874540111335474,11.34103800692565,0.497053572343247,6.766446972676296,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/hd/1hdf_A.pdb.gz,1hdf,A,4.1241,"[[68, 75], [76, 83], [91, 98], [15, 19], [26, 30], [31, 38], [46, 53], [55, 62]]"
A4E,A,-8.451614143912655,77.24982957137027,9.475317137859037,0.1132936352769164,4.0284776856584905,6.556199904673121,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/hd/1hdf_A.pdb.gz,1hdf,A,4.1241,"[[68, 75], [76, 83], [91, 98], [15, 19], [26, 30], [31, 38], [46, 53], [55, 62]]"
B2E,A,-15.816994660985124,71.59074949706978,9.175821080261466,10.045395800310317,0.9719031187237648,1.3049135530306035,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/hd/1hdf_A.pdb.gz,1hdf,A,4.1241,"[[68, 75], [76, 83], [91, 98], [15, 19], [26, 30], [31, 38], [46, 53], [55, 62]]"
A2E,A,1.028790638451255,74.98200642720275,14.980739081830995,0.3113743016616117,2.8528186413737084,1.7549675316784534,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/hd/1hdf_A.pdb.gz,1hdf,A,4.1241,"[[68, 75], [76, 83], [91, 98], [15, 19], [26, 30], [31, 38], [46, 53], [55, 62]]"
A1E,B,40.486635765148016,49.22000604929529,-4.084438818292815,10.371703686608688,2.512039152071316,5.869112340658384,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/hd/1hdf_A.pdb.gz,1hdf,A,4.1241,"[[68, 75], [76, 83], [91, 98], [15, 19], [26, 30], [31, 38], [46, 53], [55, 62]]"
B1E,B,7.591441552942348,80.05602126850275,6.38435363606088,0.2758169284984852,0.0368186477507903,6.4142537798735795,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/hd/1hdf_A.pdb.gz,1hdf,A,4.1241,"[[68, 75], [76, 83], [91, 98], [15, 19], [26, 30], [31, 38], [46, 53], [55, 62]]"
A3E,B,5.270481085418826,83.30986969140653,-4.111697905393924,10.555154380075763,3.6894932631125656,2.363295621025458,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/hd/1hdf_A.pdb.gz,1hdf,A,4.1241,"[[68, 75], [76, 83], [91, 98], [15, 19], [26, 30], [31, 38], [46, 53], [55, 62]]"
B3E,B,-15.237960376658206,74.75764186182015,-0.3275957530944517,0.22091160365355,0.18693210551483905,3.235415486909045,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/hd/1hdf_A.pdb.gz,1hdf,A,4.1241,"[[68, 75], [76, 83], [91, 98], [15, 19], [26, 30], [31, 38], [46, 53], [55, 62]]"
B4E,B,-36.26687509609884,53.69886138393242,1.3502489628048784,0.5440643856243895,0.3740914323180237,7.740125408136333,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/hd/1hdf_A.pdb.gz,1hdf,A,4.1241,"[[68, 75], [76, 83], [91, 98], [15, 19], [26, 30], [31, 38], [46, 53], [55, 62]]"
A4E,B,14.012965044867759,73.87008409187507,-7.830365609657169,11.16726582531144,1.4840202043646833,8.174096720685828,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/hd/1hdf_A.pdb.gz,1hdf,A,4.1241,"[[68, 75], [76, 83], [91, 98], [15, 19], [26, 30], [31, 38], [46, 53], [55, 62]]"
B2E,B,6.648037536361091,79.62887777764787,-7.926380544226324,0.7536317746955798,0.15325643124251093,0.44653370100309503,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/hd/1hdf_A.pdb.gz,1hdf,A,4.1241,"[[68, 75], [76, 83], [91, 98], [15, 19], [26, 30], [31, 38], [46, 53], [55, 62]]"
A2E,B,23.486672203423513,66.4022669029687,-2.1674030157526203,9.080424286843936,5.07774057134648,1.7856855046600937,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/hd/1hdf_A.pdb.gz,1hdf,A,4.1241,"[[68, 75], [76, 83], [91, 98], [15, 19], [26, 30], [31, 38], [46, 53], [55, 62]]"
A1E,A,18.2435184914584,-71.28235889231972,-4.015052123669184,0.8663300882385889,2.1906661443754927,6.394159496267648,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/sy/3syx_A.pdb.gz,3syx,A,4.8444,"[[79, 86], [71, 78], [61, 68], [4, 8], [33, 37], [48, 55], [102, 109], [87, 94]]"
B1E,A,6.982928776005008,-82.42322025848806,2.897097616699815,4.504447287259429,4.529559156233577,9.650597349371234,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/sy/3syx_A.pdb.gz,3syx,A,4.8444,"[[79, 86], [71, 78], [61, 68], [4, 8], [33, 37], [48, 55], [102, 109], [87, 94]]"
A3E,A,-30.386590757025342,-38.71697675915885,-36.46669373262165,0.996375542472723,3.6741028081314866,3.573231662415865,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/sy/3syx_A.pdb.gz,3syx,A,4.8444,"[[79, 86], [71, 78], [61, 68], [4, 8], [33, 37], [48, 55], [102, 109], [87, 94]]"
B3E,A,-26.56205983605022,-63.160545322691526,3.614299114349678,10.606633433765019,2.343937512454129,6.3109314876097695,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/sy/3syx_A.pdb.gz,3syx,A,4.8444,"[[79, 86], [71, 78], [61, 68], [4, 8], [33, 37], [48, 55], [102, 109], [87, 94]]"
B4E,A,-25.514681316813586,-64.41745198094199,1.8311907640541436,7.214129053838133,1.4625439846498107,6.473311558605013,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/sy/3syx_A.pdb.gz,3syx,A,4.8444,"[[79, 86], [71, 78], [61, 68], [4, 8], [33, 37], [48, 55], [102, 109], [87, 94]]"
A4E,A,-27.224753679951352,-55.988408166541994,-18.80028297451826,2.173530204564985,1.7817485635744938,6.453862326619654,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/sy/3syx_A.pdb.gz,3syx,A,4.8444,"[[79, 86], [71, 78], [61, 68], [4, 8], [33, 37], [48, 55], [102, 109], [87, 94]]"
B2E,A,-7.306604860334654,-74.80917861997487,-13.260338363269598,12.208169282495355,1.5058983378609163,1.5600291713186558,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/sy/3syx_A.pdb.gz,3syx,A,4.8444,"[[79, 86], [71, 78], [61, 68], [4, 8], [33, 37], [48, 55], [102, 109], [87, 94]]"
A2E,A,27.17270072965614,-56.743131153711865,-17.667397125973793,2.0426289704156413,3.2640594740112547,3.62167773442466,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/sy/3syx_A.pdb.gz,3syx,A,4.8444,"[[79, 86], [71, 78], [61, 68], [4, 8], [33, 37], [48, 55], [102, 109], [87, 94]]"
A1E,B,19.32992096170928,-65.7599812112946,14.061648693415297,5.828004741841433,2.6153579147147634,6.911499709287711,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/sy/3syx_A.pdb.gz,3syx,A,4.8444,"[[79, 86], [71, 78], [61, 68], [4, 8], [33, 37], [48, 55], [102, 109], [87, 94]]"
B1E,B,10.625960740132152,-62.73415975113561,24.79828777520838,1.2932776226966038,1.568902511529395,9.677890641834411,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/sy/3syx_A.pdb.gz,3syx,A,4.8444,"[[79, 86], [71, 78], [61, 68], [4, 8], [33, 37], [48, 55], [102, 109], [87, 94]]"
A3E,B,-38.26408764939021,-50.96641147719293,-6.563155130147967,10.76231303067405,3.984883105310961,3.624583211287248,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/sy/3syx_A.pdb.gz,3syx,A,4.8444,"[[79, 86], [71, 78], [61, 68], [4, 8], [33, 37], [48, 55], [102, 109], [87, 94]]"
B3E,B,-21.20968447697647,-48.892037858197604,33.29968400359847,0.10902846327267966,3.4318767770878718,6.766331532801253,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/sy/3syx_A.pdb.gz,3syx,A,4.8444,"[[79, 86], [71, 78], [61, 68], [4, 8], [33, 37], [48, 55], [102, 109], [87, 94]]"
B4E,B,-20.75513237701895,-50.91474199277843,31.431804844787603,3.608411731788992,0.2018172835830834,7.528002946381536,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/sy/3syx_A.pdb.gz,3syx,A,4.8444,"[[79, 86], [71, 78], [61, 68], [4, 8], [33, 37], [48, 55], [102, 109], [87, 94]]"
A4E,B,-28.98862977026987,-58.58282708326029,11.065725044966976,8.444798665003201,0.8571540735118399,6.227821518450992,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/sy/3syx_A.pdb.gz,3syx,A,4.8444,"[[79, 86], [71, 78], [61, 68], [4, 8], [33, 37], [48, 55], [102, 109], [87, 94]]"
B2E,B,-7.741465297908942,-74.23700476602845,13.647197090323527,3.6163916174412982,0.44879047503405095,0.7438805938230407,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/sy/3syx_A.pdb.gz,3syx,A,4.8444,"[[79, 86], [71, 78], [61, 68], [4, 8], [33, 37], [48, 55], [102, 109], [87, 94]]"
A2E,B,23.333843486797942,-66.50516039683046,-2.605282056792903,9.342494177741422,0.7072317452790742,5.7702128252017975,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/sy/3syx_A.pdb.gz,3syx,A,4.8444,"[[79, 86], [71, 78], [61, 68], [4, 8], [33, 37], [48, 55], [102, 109], [87, 94]]"
A1E,A,24.053794938933915,65.77626349339435,2.705210889500953,0.18501816227679035,0.3753859561045151,6.404284285902821,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/o4/1o4t_A.pdb.gz,1o4t,A,4.0214,"[[40, 47], [48, 55], [62, 69], [71, 75], [78, 82], [83, 90], [95, 102], [105, 112]]"
B1E,A,-15.974008098266873,73.59502890849166,-3.635835645851328,11.38527435691101,2.8969821287675144,3.94397726549973,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/o4/1o4t_A.pdb.gz,1o4t,A,4.0214,"[[40, 47], [48, 55], [62, 69], [71, 75], [78, 82], [83, 90], [95, 102], [105, 112]]"
A3E,A,-11.775417079567745,78.16427826677558,1.1649671131580048,0.6916829837912286,0.3627949032120089,2.0260624631290103,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/o4/1o4t_A.pdb.gz,1o4t,A,4.0214,"[[40, 47], [48, 55], [62, 69], [71, 75], [78, 82], [83, 90], [95, 102], [105, 112]]"
B3E,A,-21.189169966438783,67.02918924300496,-8.462264656882112,9.630912778221106,1.1189491511177607,5.081080001311314,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/o4/1o4t_A.pdb.gz,1o4t,A,4.0214,"[[40, 47], [48, 55], [62, 69], [71, 75], [78, 82], [83, 90], [95, 102], [105, 112]]"
B4E,A,-54.77092287132732,34.52103632659193,-6.1789506561819545,9.86869382959971,2.083907434063852,9.047893063379405,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/o4/1o4t_A.pdb.gz,1o4t,A,4.0214,"[[40, 47], [48, 55], [62, 69], [71, 75], [78, 82], [83, 90], [95, 102], [105, 112]]"
A4E,A,-26.33298927658229,62.816729964870255,6.265465820375827,0.6910487310629649,0.8035879914208807,6.601270619206367,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/o4/1o4t_A.pdb.gz,1o4t,A,4.0214,"[[40, 47], [48, 55], [62, 69], [71, 75], [78, 82], [83, 90], [95, 102], [105, 112]]"
B2E,A,-13.062250986341438,76.93079463333152,0.38476701282381215,9.873639027626696,2.71129653981746,0.9236320086706789,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/o4/1o4t_A.pdb.gz,1o4t,A,4.0214,"[[40, 47], [48, 55], [62, 69], [71, 75], [78, 82], [83, 90], [95, 102], [105, 112]]"
A2E,A,5.631752404675013,84.28954817193124,0.9473315108242296,0.1836178059923746,0.06560983907415775,2.2249106662087463,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/o4/1o4t_A.pdb.gz,1o4t,A,4.0214,"[[40, 47], [48, 55], [62, 69], [71, 75], [78, 82], [83, 90], [95, 102], [105, 112]]"
A1E,B,42.34222703217914,47.15187830924537,5.374460266578422,11.270278554985467,2.5606823369517864,6.290029059754341,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/o4/1o4t_A.pdb.gz,1o4t,A,4.0214,"[[40, 47], [48, 55], [62, 69], [71, 75], [78, 82], [83, 90], [95, 102], [105, 112]]"
B1E,B,1.776680215174432,82.66559457257851,7.114968626269094,0.38777532138810944,1.2962031438679757,5.701830298739653,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/o4/1o4t_A.pdb.gz,1o4t,A,4.0214,"[[40, 47], [48, 55], [62, 69], [71, 75], [78, 82], [83, 90], [95, 102], [105, 112]]"
A3E,B,6.646281967529677,76.93159035035019,11.201457483631566,10.90590644117254,1.1980923413676492,2.0676001989441537,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/o4/1o4t_A.pdb.gz,1o4t,A,4.0214,"[[40, 47], [48, 55], [62, 69], [71, 75], [78, 82], [83, 90], [95, 102], [105, 112]]"
B3E,B,-4.237900770727362,84.76040316829028,3.0795860243900717,0.5380306739737445,1.5907534432831174,3.1580905283065253,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/o4/1o4t_A.pdb.gz,1o4t,A,4.0214,"[[40, 47], [48, 55], [62, 69], [71, 75], [78, 82], [83, 90], [95, 102], [105, 112]]"
B4E,B,-37.33337257499904,51.65940750712705,7.506500326211246,0.5467298871467028,1.5030535451788594,7.100032364818548,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/o4/1o4t_A.pdb.gz,1o4t,A,4.0214,"[[40, 47], [48, 55], [62, 69], [71, 75], [78, 82], [83, 90], [95, 102], [105, 112]]"
A4E,B,-7.154224808252335,70.24788561950642,18.31293382910172,9.322561204534756,1.1574184216027816,6.086123133603723,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/o4/1o4t_A.pdb.gz,1o4t,A,4.0214,"[[40, 47], [48, 55], [62, 69], [71, 75], [78, 82], [83, 90], [95, 102], [105, 112]]"
B2E,B,5.264725205240758,78.10410710670477,10.637838122644613,0.4022153109536767,0.6261601827079233,0.7077917238855145,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/o4/1o4t_A.pdb.gz,1o4t,A,4.0214,"[[40, 47], [48, 55], [62, 69], [71, 75], [78, 82], [83, 90], [95, 102], [105, 112]]"
A2E,B,23.84556838170057,64.77543900465912,7.746272468248121,11.122102949374232,1.5811179987653214,2.2013432055197573,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/o4/1o4t_A.pdb.gz,1o4t,A,4.0214,"[[40, 47], [48, 55], [62, 69], [71, 75], [78, 82], [83, 90], [95, 102], [105, 112]]"
A1E,A,-9.554376164685193,-60.275772558468425,-27.852963138746773,1.735447753498241,4.2996450589254716,5.059930676059237,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/o5/1o5u_A.pdb.gz,1o5u,A,4.9187,"[[45, 52], [72, 79], [62, 69], [38, 42], [83, 87], [1, 8], [26, 33], [54, 61]]"
B1E,A,0.7345971817527405,-41.962586397577034,-48.02954639287813,5.151881550367738,5.287015666418918,6.672605415656354,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/o5/1o5u_A.pdb.gz,1o5u,A,4.9187,"[[45, 52], [72, 79], [62, 69], [38, 42], [83, 87], [1, 8], [26, 33], [54, 61]]"
A3E,A,14.561570912303312,-53.17282115206892,-32.969124704117604,2.7988291046654257,1.7959651414538933,4.377691667254314,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/o5/1o5u_A.pdb.gz,1o5u,A,4.9187,"[[45, 52], [72, 79], [62, 69], [38, 42], [83, 87], [1, 8], [26, 33], [54, 61]]"
